Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs
1685537164.3010762,-4.924802836995283,36.836037207,0.07775067739549286,1.0,1685537164,271462678
1685537164.3512814,-4.919707948567663,36.900500107,0.08032083774763102,1.0,1685537164,342362165
1685537164.440557,-4.913667778231533,36.974348355,0.08326186772989455,1.0,1685537164,413961648
1685537164.4884002,-4.908706792633034,37.033106374999996,0.08559930346715622,1.0,1685537164,485068082
1685537164.642109,-4.897218570261032,37.163377333,0.09077294326082516,1.0,1685537164,639947414
1685537164.7117982,-4.888893016352925,37.253328847999995,0.09433807876308688,1.0,1685537164,711258888
1685537164.7850745,-4.882271850199325,37.32251029,0.09707581987336092,1.0,1685537164,745507478
1685537164.9086084,-4.876356945756571,37.382703352,0.09945480277156198,1.0,1685537164,904066801
1685537165.2097943,-4.857292304961121,37.567613888,0.10674438092817969,1.0,1685537164,991055965
1685537165.2097962,-4.851113723116325,37.624891567,0.10899648951997948,1.0,1685537165,47868967
1685537165.2097983,-4.844703461221652,37.683092881,0.1112819474124096,1.0,1685537165,107887029
1685537165.226641,-4.839820280111672,37.726639796,0.11298996068403663,1.0,1685537165,209840536
1685537165.283145,-4.830406486934324,37.808785248,0.11620715419009588,1.0,1685537165,248881816
1685537165.3589783,-4.823594072125081,37.866841126,0.11847706884293782,1.0,1685537165,342761278
1685537165.4196222,-4.811343295067414,37.968539285999995,0.12244551092538958,1.0,1685537165,414362907
1685537165.498845,-4.8015469843762695,38.047551917999996,0.1255216599248907,1.0,1685537165,492750406
1685537165.5806375,-4.796168952353312,38.090116787,0.12717619031055014,1.0,1685537165,547399282
1685537165.7078218,-4.786767732797937,38.163223791,0.13001354869851212,1.0,1685537165,671249389
1685537165.7753508,-4.768679717521705,38.299578952999994,0.13529049999444392,1.0,1685537165,729636907
1685537165.831401,-4.757210445420064,38.383353043,0.13852250756353093,1.0,1685537165,826693534
1685537165.9620366,-4.749069098856468,38.4416533,0.1407670978024394,1.0,1685537165,938598871
1685537166.1003795,-4.734678952457431,38.542491960999996,0.1446402546284003,1.0,1685537166,82526922
1685537166.1909432,-4.704500772925467,38.745673466,0.1524078313870513,1.0,1685537166,171231031
1685537166.283497,-4.694133979610235,38.813125181,0.15497535310460028,1.0,1685537166,262064933
1685537166.41869,-4.673262398720006,38.945650625,0.1600031570843177,1.0,1685537166,403754711
1685537166.484838,-4.6569413253637855,39.046454716,0.16381230016748985,1.0,1685537166,472199678
1685537166.600726,-4.645584101763841,39.115241098999995,0.16640385110584502,1.0,1685537166,598479032
1685537166.7316012,-4.624964277253927,39.237468766999996,0.17099302329748142,1.0,1685537166,721179485
1685537166.7515216,-4.610892385295434,39.319035815999996,0.17404407036988964,1.0,1685537166,748872756
1685537166.9477725,-4.59654997034321,39.400727319999994,0.17709037183911638,1.0,1685537166,830585241
1685537166.9855669,-4.591563706094237,39.428801107999995,0.17813505027454044,1.0,1685537166,919131278
1685537166.9856148,-4.5779539085805006,39.504603433999996,0.18095009778497323,1.0,1685537166,930706739
1685537167.03432,-4.567130746244571,39.564054537,0.1831520287857353,1.0,1685537166,994812250
1685537167.1855028,-4.558832157216875,39.609159041,0.18481910029765647,1.0,1685537167,51492452
1685537167.1855047,-4.546512180480471,39.675380993,0.18726115091287884,1.0,1685537167,119442701
1685537167.1855066,-4.540450824240457,39.707647132999995,0.18844861669032936,1.0,1685537167,154766321
1685537167.4108534,-4.505103040639849,39.891914891999996,0.19519932736836598,1.0,1685537167,335580587
1685537167.4879591,-4.489992506146934,39.968774128,0.1979993310277321,1.0,1685537167,458857774
1685537167.4879615,-4.474959444776339,40.044177342,0.20073708560606596,1.0,1685537167,471198558
1685537167.7059293,-4.468862616773354,40.074466752999996,0.20183424384996088,1.0,1685537167,590990304
1685537167.705934,-4.437460875390405,40.227941322999996,0.20737025325001013,1.0,1685537167,664000749
1685537167.7867749,-4.426592439705769,40.280116367999995,0.20924331033319024,1.0,1685537167,751104354
1685537167.8186088,-4.410614726303756,40.355983304999995,0.21195865083197435,1.0,1685537167,809231042
1685537167.9415917,-4.392868480409433,40.439126539,0.21492306242463852,1.0,1685537167,883656501
1685537167.9415934,-4.378862173072388,40.503948021,0.2172258851076678,1.0,1685537167,931721925
1685537168.0481803,-4.372557071664908,40.53290515,0.21825222039138328,1.0,1685537167,975666761
1685537168.0481825,-4.356829385074155,40.604551125,0.22078520205342178,1.0,1685537168,30866861
