,Time,x,y,v_x,v_y,x_target,y_target,error_x,error_y,euclidean
141,2.9728994369506836,4.898351509937386,4.991986183662855,1.391041654735371,1.2894308213985943,8.220762172666667,8.220762172666667,3.322410662729281,3.228775989003812,4.63286164254716
142,2.9730358123779297,4.898351509937386,4.991986183662855,1.391041654735371,1.2894308213985943,8.233836491333333,8.233836491333333,3.335484981395947,3.241850307670478,4.651349640530272
143,2.9731152057647705,4.850911104145353,4.985606236155491,1.3678645018364308,1.286313878859915,8.24691081,8.24691081,3.3959997058546465,3.261304573844508,4.708388421269421
144,2.974608898162842,4.919304329237174,5.049921930098487,1.3678645018364308,1.286313878859915,8.259985128666667,8.259985128666667,3.340680799429493,3.2100631985681796,4.632996216540507
145,2.9883129596710205,4.806581329009906,4.808818500154487,1.3130503795922244,1.1690718532235989,8.273059447333335,8.273059447333335,3.466478118323429,3.4642409471788476,4.900758705029839
146,3.0057969093322754,4.872233847989517,4.867272092815667,1.3130503795922244,1.1690718532235989,8.307020664000001,8.307020664000001,3.434786816010484,3.4397485711843343,4.861031855933893
147,3.043907880783081,4.937886366969129,4.925725685476847,1.3130503795922244,1.1690718532235989,8.327907562,8.327907562,3.3900211950308714,3.4021818765231533,4.802820548771434
148,3.055812358856201,5.00353888594874,4.9841792781380265,1.3130503795922244,1.1690718532235989,8.38521111,8.38521111,3.3816722240512602,3.4010318318619737,4.796115569109882
149,3.0661075115203857,5.143324219424583,4.897793047306563,1.3806991072182202,1.1272654744366284,8.42162776,8.42162776,3.2783035405754166,3.5238347126934366,4.812970515859467
150,3.092924118041992,5.212359174785494,4.954156321028394,1.3806991072182202,1.1272654744366284,8.458044410000001,8.458044410000001,3.2456852352145074,3.503888088971607,4.776160004242588
151,3.1078946590423584,5.103393716003855,4.949349096355813,1.328927426545592,1.1249814653253631,8.514292002000001,8.514292002000001,3.4108982859961463,3.5649429056441884,4.933867148385157
152,3.140594482421875,5.169840087331135,5.005598169622081,1.328927426545592,1.1249814653253631,8.587973356,8.587973356,3.418133268668864,3.5823751863779183,4.9514691777650315
153,3.1760363578796387,5.174516580477208,4.946539154042702,1.3311493224797102,1.096921339395525,8.643077611999999,8.643077611999999,3.468561031522791,3.6965384579572973,5.069054369461405
154,3.1956326961517334,5.207203869243047,4.994913213311223,1.315524127633214,1.0939356337019646,8.70796156,8.70796156,3.500757690756952,3.713048346688776,5.10313946842943
155,3.198941707611084,5.207203869243047,4.994913213311223,1.315524127633214,1.0939356337019646,8.712415696,8.712415696,3.5052118267569536,3.7175024826887775,5.109435845495473
156,3.225208044052124,5.157229756390773,4.865390670189533,1.292065576716392,1.0331359316306516,8.753648280666667,8.753648280666667,3.5964185242758937,3.888257610477134,5.296486896725805
157,3.2359535694122314,5.2218330352265925,4.9170474667710655,1.292065576716392,1.0331359316306516,8.762838363333334,8.762838363333334,3.541005328106741,3.845790896562268,5.227697997566572
158,3.255502700805664,5.203987886248663,5.021707034615688,1.2837300499509714,1.0820227540441336,8.82803599,8.82803599,3.6240481037513375,3.806328955384312,5.255650747043671
159,3.2638604640960693,5.123733194335806,5.009772796549672,1.2462428239649324,1.0764482328704963,8.835688432000001,8.835688432000001,3.7119552376641956,3.825915635450329,5.330688711227279
160,3.2757461071014404,5.236792631168229,5.009377783854199,1.2990532523320788,1.0762637211637087,8.852460623,8.852460623,3.6156679918317716,3.8430828391458016,5.276584192040695
161,3.2832438945770264,5.301745293784833,5.063190969912385,1.2990532523320788,1.0762637211637087,8.87392211,8.87392211,3.5721768162151672,3.810731140087616,5.223228793412996
162,3.301663875579834,5.313528919789732,4.931745299993142,1.3045399909188222,1.015059467998648,8.918748856,8.918748856,3.6052199362102684,3.987003556006859,5.375296098268384
163,3.3299717903137207,5.245676588731229,4.868646755525284,1.272946319932965,0.985679273943338,8.946704148999999,8.946704148999999,3.70102756026877,4.078057393474714,5.5071006079735625
164,3.3426082134246826,5.309323904727877,4.917930719222451,1.272946319932965,0.985679273943338,9.009178161,9.009178161,3.699854256272123,4.091247441777549,5.516088029347092
165,3.375444173812866,5.194398806444467,4.953963702268141,1.219563622953533,1.002416591064874,9.039329687333334,9.039329687333334,3.8449308808888665,4.085365985065192,5.610143377021707
166,3.3754470348358154,5.190451543521994,4.972820722364007,1.2177301197098036,1.0111756750660927,9.052473862666666,9.052473862666666,3.862022319144672,4.079653140302659,5.617720724524577
167,3.394768238067627,5.251338049507484,5.023379506117312,1.2177301197098036,1.0111756750660927,9.104062398,9.104062398,3.852724348492516,4.080682891882688,5.612081411523815
168,3.4014337062835693,5.248030378077045,5.133687872637327,1.2161963664118327,1.062325199588668,9.1103398,9.1103398,3.862309421922955,3.9766519273626733,5.543572370058146
169,3.43794846534729,5.255573099018797,5.090960347944908,1.2196938943142794,1.0425126265174562,9.141630332,9.141630332,3.8860572329812033,4.050669984055092,5.613320598160273
170,3.4379518032073975,5.21465022464872,5.079403748137465,1.2007181299895786,1.0371538799065076,9.151011308000001,9.151011308000001,3.936361083351281,4.071607559862536,5.663296451718931
171,3.4480831623077393,5.274686131148199,5.13126144213279,1.2007181299895786,1.0371538799065076,9.192908525,9.192908525,3.918222393851801,4.06164708286721,5.6435311422411285
172,3.466613292694092,5.217335183035122,5.118523239516998,1.1741320770741233,1.0312488593282336,9.250776767,9.250776767,4.033441583964878,4.132253527483002,5.774441118121547
173,3.4919679164886475,5.276041786888829,5.17008568248341,1.1741320770741233,1.0312488593282336,9.289658784,9.289658784,4.013616997111171,4.119573101516591,5.751521880184297
174,3.504774808883667,5.285008994762991,5.21940702320086,1.1782861934668976,1.0540972858243265,9.314655779999999,9.314655779999999,4.029646785237008,4.095248756799139,5.745356002358413
175,3.519937038421631,5.316167882730273,5.183546006571611,1.1927207475780464,1.037484440540527,9.338392416,9.338392416,4.022224533269727,4.154846409428389,5.7828227434339405
176,3.51993989944458,5.362302437081159,5.169909603951414,1.2140928749104092,1.031167289822269,9.350662072,9.350662072,3.988359634918841,4.180752468048587,5.778036325305017
177,3.5576117038726807,5.398471205886133,5.200199518959614,1.2308482883576803,1.0451992866530626,9.4249269965,9.4249269965,4.026455790613867,4.224727477540386,5.836151856596322
178,3.557614803314209,5.460013620304017,5.252459483292268,1.2308482883576803,1.0451992866530626,9.431682587000001,9.431682587000001,3.971668966695984,4.1792231037077325,5.765419337011006
179,3.5576171875,5.394595147347951,5.249931041265425,1.2004970695771904,1.0440262036741614,9.4384381775,9.4384381775,4.043843030152049,4.188507136234575,5.822049337028781
180,3.5862576961517334,5.338855536643898,5.329687466688506,1.174636406024951,1.081029585254033,9.449828506,9.449828506,4.1109729693561015,4.120141039311493,5.8202801426216
181,3.5862603187561035,5.435960007346705,5.347782027732162,1.219688497608378,1.0894246448779676,9.454463244,9.454463244,4.018503236653294,4.106681216267837,5.74571134630344
182,3.5862622261047363,5.454559787475278,5.297878559135162,1.228317956084586,1.0662716878483824,9.459097982,9.459097982,4.004538194524722,4.161219422864837,5.775125387092032
183,3.58955979347229,5.515975685279507,5.351192143527581,1.228317956084586,1.0662716878483824,9.476332188,9.476332188,3.9603565027204937,4.1251400444724196,5.7184966569152085
184,3.620957851409912,5.43162408124159,5.410634459259398,1.1890495668904186,1.093944000845659,9.529766321,9.529766321,4.098142239758411,4.119131861740603,5.810509195560978
185,3.6511926651000977,5.4794229703804405,5.445087829009037,1.2113014896980694,1.1099831544315382,9.5736327168,9.5736327168,4.09420974641956,4.128544887790963,5.814416250852859
186,3.6512012481689453,5.539988044865344,5.500586986730615,1.2113014896980694,1.1099831544315382,9.5786786076,9.5786786076,4.038690562734657,4.078091620869386,5.739499344866856
187,3.6512043476104736,5.55588232252663,5.495539231157069,1.2187255225339997,1.1076254063209063,9.5837244984,9.5837244984,4.027842175873371,4.088185267242931,5.739056662296207
188,3.6512091159820557,5.521728714898412,5.491128614378689,1.2027727683478209,1.1055652583552549,9.5887703892,9.5887703892,4.0670416743015885,4.097641774821311,5.773343580219924
189,3.689318895339966,5.529285760815761,5.441375570313471,1.2063025768882676,1.0823261882509652,9.655002832000001,9.655002832000001,4.12571707118424,4.21362726168653,5.897134562810059
190,3.7015514373779297,5.589600889660175,5.49549187972602,1.2063025768882676,1.0823261882509652,9.680925845333334,9.680925845333334,4.0913249556731595,4.185433965607314,5.852930665348202
191,3.703444242477417,5.590309115001555,5.524038255818474,1.206634736090832,1.0957144998023396,9.696766852666666,9.696766852666666,4.106457737665111,4.172728596848192,5.854456344886717
192,3.7243776321411133,5.541644580624586,5.477449546037879,1.183810965198468,1.0738642950933768,9.745138883,9.745138883,4.203494302375413,4.26768933696212,5.990203387775973
193,3.732226848602295,5.60083512888451,5.531142760792548,1.183810965198468,1.0738642950933768,9.786464054666666,9.786464054666666,4.185628925782156,4.255321293874118,5.968856575462572
194,3.7425363063812256,5.62030557230772,5.489753777961961,1.1929781575955882,1.0543772828830236,9.795258203333333,9.795258203333333,4.174952631025612,4.305504425371372,5.997299211161651
195,3.86476731300354,5.62600798795422,5.50413782577425,1.195663003555362,1.0611496676139966,10.035221815,10.035221815,4.40921382704578,4.53108398922575,6.322332535546484
196,3.873210906982422,5.6857911381319886,5.55719530915495,1.195663003555362,1.0611496676139966,10.061765194,10.061765194,4.375974055868011,4.50456988484505,6.280151175336695
197,3.895272970199585,5.5953858818806905,5.607852996676338,1.1529411936431242,1.085088409525933,10.09439969,10.09439969,4.499013808119309,4.486546693323661,6.353756878967095
198,3.9107778072357178,5.653032941562847,5.662107417152635,1.1529411936431242,1.085088409525933,10.115840911333333,10.115840911333333,4.462807969770486,4.453733494180698,6.304950199028853
199,3.9130783081054688,5.710680001245003,5.716361837628932,1.1529411936431242,1.085088409525933,10.128722190666666,10.128722190666666,4.418042189421663,4.412360353037735,6.244038810943526
200,3.9652481079101562,5.76832706092716,5.770616258105228,1.1529411936431242,1.085088409525933,10.230245352,10.230245352,4.46191829107284,4.4596290938947725,6.308486862261273
201,4.0005574226379395,5.771662641427944,5.605443462649622,1.1545223175168011,1.0067935969391983,10.297377427333332,10.297377427333332,4.525714785905389,4.69193396468371,6.5189215866058134
202,4.001452922821045,5.829388757303784,5.655783142496582,1.1545223175168011,1.0067935969391983,10.304306188666667,10.304306188666667,4.474917431362883,4.648523046170085,6.452414472760548
203,4.02496075630188,5.918785918925147,5.753831614598182,1.1968552918283828,1.0532232975637756,10.35594678,10.35594678,4.437160861074853,4.602115165401818,6.3927975490137285
