,Time,x,y,v_x,v_y,timestamp.secs,timestamp.nsecs,x_target,y_target,v_x_target,v_y_target,Timestamp_sec,Timestamp_nsec,error_x,error_y,euclidean,error_v_x,error_v_y
18,1.3914000988006592,6.002657964920593,1.8096859494904745,1.2284075419257752,1.1352703703226463,1685536954.0,549233675.0,4.939657678327817,1.7277997015,-0.0696940481656637,1.0,1685536954.0,540796875.5,-1.063000286592776,-0.0818862479904745,1.0661495987460115,-1.2981015900914388,-0.13527037032264633
19,1.442244291305542,5.985841708003381,1.6603087020129503,1.163906547569796,0.965320773799878,1685536954.0,599231481.0,4.9361592571083435,1.7772832395,-0.07167323683094814,1.0,1685536954.0,592239856.0,-1.0496824508950375,0.11697453748704967,1.0561800462692534,-1.2355797844007441,0.03467922620012198
20,1.4961230754852295,6.1300449429319,1.5638189523767196,1.2332034234328797,0.8486905222352741,1685536954.0,649511575.0,4.932477665103633,1.827928472,-0.07369742176137856,1.0,1685536954.0,639789819.0,-1.1975672778282673,0.26410951962328033,1.2263446592539335,-1.3069008451942583,0.15130947776472592
21,1.5740923881530762,5.89790764415781,1.494203763616698,1.0017841712661804,0.7604308744380692,1685536954.0,716351270.0,4.9254247017122506,1.921295929,-0.07742512396035807,1.0,1685536954.0,736718813.0,-0.9724829424455592,0.42709216538330197,1.0621350154661933,-1.0792092952265384,0.23956912556193077
22,1.5972099304199219,6.089881421892704,1.3305061119274255,1.1110870872502023,0.605033452455356,1685536954.0,752641439.0,4.92413579778936,1.937872219,-0.07808636520754403,1.0,1685536954.0,754584868.0,-1.1657456241033444,0.6073661070725744,1.3144795350771308,-1.1891734524577464,0.394966547544644
23,1.6444554328918457,6.09608395326331,1.776728578336702,1.0738887857876152,0.9185660850683488,1685536954.0,801474571.0,4.920582148381103,1.9828011275000001,-0.0798776511538912,1.0,1685536954.0,796030282.5,-1.1755018048822068,0.2060725491632982,1.1934279990011905,-1.1537664369415064,0.0814339149316512
24,1.718231201171875,6.348244246812238,1.907459537220885,1.2203134619510247,0.9811320175731336,1685536954.0,866792678.0,4.913178400959921,2.0735168936666666,-0.08349068840489066,1.0,1685536954.0,885164737.3333334,-1.4350658458523178,0.16605735644578168,1.4446414875537772,-1.3038041503559155,0.01886798242686638
25,1.7429628372192383,6.789610805880774,1.833117726934676,1.495110499088825,0.8919787671763308,1685536954.0,900985956.0,4.911872408820319,2.0891013623333334,-0.08411081801567173,1.0,1685536954.0,901262044.6666666,-1.8777383970604555,0.25598363539865754,1.8951066221685475,-1.5792213171044969,0.10802123282366916
26,1.8075647354125977,6.6537954157895856,1.7831242956212392,1.3460647248969924,0.8250246345631637,1685536954.0,955099821.0,4.908357915016191,2.1304394484999998,-0.0857548540356372,1.0,1685536954.0,945366620.5,-1.7454375007733942,0.3473151528787606,1.7796572379324254,-1.4318195789326296,0.17497536543683634
27,1.8426299095153809,6.147754794045552,2.33661973404602,0.9482988818868584,1.1804016842422935,1685536955.0,1270055.0,4.90395842843706,2.1811557295000004,-0.08777033061204585,1.0,1685536954.5,494310259.0,-1.2437963656084916,-0.15546400454601983,1.2534745533158531,-1.0360692124989042,-0.18040168424229353
28,1.8915069103240967,6.024787038893332,2.382068078565884,0.8323869439311579,1.171168782920061,1685536955.0,49917221.0,4.89953092468147,2.2310375455,-0.0897508489194982,1.0,1685536955.0,42141794.5,-1.1252561142118624,-0.15103053306588388,1.1353464424964501,-0.922137792850656,-0.171168782920061
